10,31,1083.62,209.66,59.86,178.67,0.89,-1,-1,-1
10,32,1038.87,-46.50,44.09,124.69,0.85,-1,-1,-1
10,33,911.22,131.62,51.94,160.05,0.88,-1,-1,-1
10,34,260.77,69.69,51.85,169.17,0.89,-1,-1,-1
10,35,1413.43,195.03,47.60,172.10,0.86,-1,-1,-1
10,36,755.66,-90.05,42.07,135.71,0.86,-1,-1,-1
10,37,370.63,77.02,47.57,153.09,0.85,-1,-1,-1
10,38,1001.41,-49.34,42.12,126.57,0.82,-1,-1,-1
10,39,1108.47,976.10,80.43,227.97,0.85,-1,-1,-1
10,40,-34.00,874.17,77.78,250.28,0.84,-1,-1,-1
10,41,914.36,-106.22,39.79,114.06,0.79,-1,-1,-1
10,42,1210.87,-11.01,65.52,138.77,0.85,-1,-1,-1
10,43,1336.12,-107.10,54.78,133.40,0.22,-1,-1,-1
11,1,631.92,761.12,97.75,248.72,0.96,-1,-1,-1
11,2,103.20,547.45,80.44,249.45,0.94,-1,-1,-1
11,3,287.39,121.55,53.69,171.72,0.94,-1,-1,-1
11,4,219.41,395.41,65.40,198.62,0.93,-1,-1,-1
11,5,1361.00,568.47,102.14,239.78,0.93,-1,-1,-1
11,6,1728.85,457.27,72.28,210.40,0.95,-1,-1,-1
11,7,375.37,406.06,80.17,240.72,0.95,-1,-1,-1
11,8,1630.95,259.17,59.74,184.95,0.92,-1,-1,-1
11,9,796.08,146.41,58.22,174.59,0.92,-1,-1,-1
11,10,704.63,-2.43,51.94,159.15,0.92,-1,-1,-1
11,11,415.69,87.61,51.45,170.12,0.91,-1,-1,-1
11,12,1487.49,68.63,51.78,147.21,0.93,-1,-1,-1
11,13,461.36,77.55,50.71,167.67,0.91,-1,-1,-1
11,14,220.66,127.32,48.38,165.76,0.93,-1,-1,-1
11,15,356.31,102.75,52.00,178.67,0.91,-1,-1,-1
11,16,209.04,98.14,39.56,174.47,0.90,-1,-1,-1
11,17,1040.98,135.49,63.93,180.08,0.90,-1,-1,-1
11,18,267.98,94.27,50.63,178.29,0.88,-1,-1,-1
11,19,503.44,135.12,51.29,172.74,0.90,-1,-1,-1
11,20,538.68,146.92,58.94,185.80,0.91,-1,-1,-1
11,21,252.14,359.04,62.81,217.22,0.91,-1,-1,-1
11,22,1551.17,248.97,62.33,199.04,0.88,-1,-1,-1
11,23,487.39,39.96,53.40,162.41,0.90,-1,-1,-1
11,24,335.23,85.78,48.81,175.82,0.89,-1,-1,-1
11,25,549.47,-42.68,42.60,130.81,0.90,-1,-1,-1
11,26,1443.31,244.33,54.16,173.08,0.90,-1,-1,-1
11,27,1798.09,207.02,62.09,186.82,0.93,-1,-1,-1
11,28,538.66,60.77,44.78,165.09,0.89,-1,-1,-1
11,29,238.98,82.67,55.56,176.31,0.86,-1,-1,-1
11,30,877.31,127.52,57.00,177.61,0.89,-1,-1,-1
11,31,1080.05,209.65,59.97,178.34,0.89,-1,-1,-1
11,32,1039.00,-47.60,44.30,125.21,0.85,-1,-1,-1
11,33,911.64,132.76,51.76,159.53,0.89,-1,-1,-1
11,34,261.00,69.77,51.85,169.19,0.89,-1,-1,-1
11,35,1412.45,194.36,47.51,171.82,0.86,-1,-1,-1
11,36,755.14,-90.95,42.13,135.84,0.85,-1,-1,-1
11,37,370.01,77.25,47.34,152.35,0.84,-1,-1,-1
11,38,1001.50,-50.18,42.32,127.18,0.82,-1,-1,-1
11,39,1111.21,975.67,80.28,227.60,0.85,-1,-1,-1
11,40,-33.69,872.71,77.70,250.01,0.85,-1,-1,-1
11,41,914.35,-106.54,39.83,114.17,0.79,-1,-1,-1
11,42,1210.94,-10.18,65.24,138.14,0.85,-1,-1,-1
11,43,1335.11,-106.61,54.25,132.13,0.12,-1,-1,-1
12,1,631.83,760.93,97.93,249.17,0.96,-1,-1,-1
12,2,103.27,547.37,80.48,249.52,0.94,-1,-1,-1
12,3,287.33,121.58,53.70,171.74,0.94,-1,-1,-1
12,4,218.08,394.36,65.40,198.60,0.94,-1,-1,-1
12,5,1361.01,568.64,102.09,239.62,0.93,-1,-1,-1
12,6,1728.20,457.22,72.20,210.05,0.95,-1,-1,-1
12,7,375.96,405.11,80.02,240.19,0.95,-1,-1,-1
12,8,1629.73,258.62,59.75,184.89,0.92,-1,-1,-1
12,9,795.97,146.47,58.22,174.60,0.93,-1,-1,-1
12,10,704.68,-2.51,51.95,159.19,0.92,-1,-1,-1
12,11,416.11,87.24,51.49,170.15,0.91,-1,-1,-1
12,12,1487.35,68.62,51.81,147.30,0.92,-1,-1,-1
12,13,461.26,76.54,50.69,167.65,0.91,-1,-1,-1
12,14,220.25,127.32,48.39,165.82,0.93,-1,-1,-1
12,15,356.20,102.70,51.98,178.64,0.91,-1,-1,-1
12,16,209.07,98.16,39.58,174.59,0.91,-1,-1,-1
12,17,1039.89,136.06,64.05,180.06,0.91,-1,-1,-1
12,18,266.99,94.53,50.76,178.66,0.89,-1,-1,-1
12,19,503.09,135.84,51.41,173.05,0.91,-1,-1,-1
12,20,538.13,147.53,59.11,186.21,0.91,-1,-1,-1
12,21,250.69,357.87,62.73,216.86,0.92,-1,-1,-1
12,22,1550.37,248.24,62.41,199.29,0.87,-1,-1,-1
12,23,487.19,39.87,53.62,163.06,0.90,-1,-1,-1
12,24,335.14,85.65,48.94,176.28,0.90,-1,-1,-1
12,25,549.59,-42.60,42.56,130.74,0.90,-1,-1,-1
12,26,1441.92,243.67,54.08,172.85,0.91,-1,-1,-1
12,27,1799.14,208.10,62.11,186.81,0.93,-1,-1,-1
12,28,538.62,60.65,44.80,165.21,0.89,-1,-1,-1
12,29,238.68,82.91,55.63,176.60,0.88,-1,-1,-1
12,30,877.70,128.15,57.02,177.67,0.90,-1,-1,-1
12,31,1076.45,209.58,60.07,178.06,0.90,-1,-1,-1
12,32,1039.08,-48.53,44.44,125.60,0.85,-1,-1,-1
12,33,912.09,133.97,51.57,159.00,0.89,-1,-1,-1
12,34,261.21,69.82,51.84,169.15,0.91,-1,-1,-1
12,35,1411.27,193.61,47.48,171.80,0.87,-1,-1,-1
12,36,754.64,-91.69,42.14,135.82,0.86,-1,-1,-1
12,37,369.33,77.49,47.16,151.80,0.85,-1,-1,-1
12,38,1001.66,-50.96,42.46,127.65,0.82,-1,-1,-1
12,39,1114.01,975.31,80.12,227.23,0.87,-1,-1,-1
12,40,-33.22,871.05,77.48,249.32,0.87,-1,-1,-1
12,41,914.35,-106.73,39.82,114.15,0.79,-1,-1,-1
12,42,1211.10,-9.28,64.88,137.32,0.84,-1,-1,-1
12,43,1333.64,-106.62,53.98,131.56,0.16,-1,-1,-1
13,1,631.77,760.73,98.10,249.60,0.96,-1,-1,-1
13,2,103.35,547.33,80.51,249.55,0.94,-1,-1,-1
13,3,287.30,121.68,53.67,171.62,0.94,-1,-1,-1
13,4,216.78,393.31,65.34,198.41,0.95,-1,-1,-1
13,5,1361.00,568.72,102.05,239.50,0.94,-1,-1,-1
13,6,1727.59,457.26,72.06,209.62,0.95,-1,-1,-1
13,7,376.57,404.07,79.87,239.64,0.95,-1,-1,-1
13,8,1628.45,257.96,59.75,184.84,0.93,-1,-1,-1
13,9,795.91,146.51,58.23,174.61,0.93,-1,-1,-1
13,10,704.70,-2.54,51.92,159.11,0.92,-1,-1,-1
13,11,416.49,86.86,51.53,170.18,0.92,-1,-1,-1
13,12,1487.23,68.60,51.83,147.38,0.92,-1,-1,-1
13,13,461.15,75.52,50.68,167.66,0.91,-1,-1,-1
13,14,219.85,127.39,48.41,165.80,0.93,-1,-1,-1
13,15,356.13,102.61,51.97,178.67,0.91,-1,-1,-1
13,16,209.14,98.15,39.58,174.56,0.91,-1,-1,-1
13,17,1038.77,136.62,64.21,180.16,0.90,-1,-1,-1
13,18,265.94,94.78,50.81,178.80,0.88,-1,-1,-1
13,19,502.77,136.73,51.49,173.24,0.91,-1,-1,-1
13,20,537.51,148.19,59.27,186.50,0.90,-1,-1,-1
13,21,249.11,356.62,62.67,216.54,0.91,-1,-1,-1
13,22,1549.45,247.56,62.41,199.37,0.87,-1,-1,-1
13,23,487.06,39.84,53.80,163.62,0.90,-1,-1,-1
13,24,335.05,85.51,49.07,176.70,0.90,-1,-1,-1
13,25,549.69,-42.57,42.54,130.72,0.91,-1,-1,-1
13,26,1440.48,242.96,53.97,172.62,0.90,-1,-1,-1
13,27,1800.25,209.40,62.09,186.75,0.93,-1,-1,-1
13,28,538.55,60.54,44.85,165.40,0.89,-1,-1,-1
13,29,238.38,83.15,55.66,176.77,0.89,-1,-1,-1
13,30,878.07,128.77,57.07,177.74,0.91,-1,-1,-1
13,31,1072.64,209.31,60.16,177.84,0.90,-1,-1,-1
13,32,1039.19,-49.50,44.52,125.81,0.84,-1,-1,-1
13,33,912.56,135.25,51.43,158.62,0.89,-1,-1,-1
13,34,261.47,69.89,51.81,169.05,0.91,-1,-1,-1
13,35,1410.08,192.96,47.49,171.83,0.87,-1,-1,-1
13,36,754.12,-92.28,42.12,135.66,0.85,-1,-1,-1
13,37,368.59,77.76,47.01,151.34,0.84,-1,-1,-1
13,38,1001.87,-51.66,42.51,127.81,0.83,-1,-1,-1
13,39,1116.81,974.87,80.00,226.97,0.86,-1,-1,-1
13,40,-32.66,869.31,77.12,248.18,0.87,-1,-1,-1
13,41,914.33,-106.99,39.86,114.23,0.79,-1,-1,-1
13,42,1211.19,-8.43,64.58,136.63,0.82,-1,-1,-1
14,1,631.71,760.53,98.27,250.02,0.96,-1,-1,-1
14,2,103.43,547.30,80.54,249.58,0.94,-1,-1,-1
14,3,287.26,121.82,53.61,171.40,0.94,-1,-1,-1
14,4,215.47,392.17,65.30,198.27,0.95,-1,-1,-1
14,5,1361.02,568.81,102.00,239.37,0.93,-1,-1,-1
14,6,1727.02,457.31,71.93,209.20,0.95,-1,-1,-1
14,7,377.21,402.95,79.71,239.04,0.95,-1,-1,-1
14,8,1627.09,257.25,59.78,184.84,0.92,-1,-1,-1
14,9,795.84,146.58,58.24,174.57,0.93,-1,-1,-1
14,10,704.75,-2.56,51.91,159.04,0.92,-1,-1,-1
14,11,416.77,86.43,51.57,170.27,0.91,-1,-1,-1
14,12,1487.12,68.60,51.85,147.45,0.92,-1,-1,-1
14,13,461.06,74.50,50.68,167.73,0.91,-1,-1,-1
14,14,219.45,127.45,48.43,165.78,0.93,-1,-1,-1
14,15,356.03,102.53,51.97,178.68,0.90,-1,-1,-1
14,16,209.16,98.08,39.56,174.52,0.91,-1,-1,-1
14,17,1037.63,137.26,64.35,180.22,0.90,-1,-1,-1
14,18,264.85,95.14,50.87,179.02,0.89,-1,-1,-1
14,19,502.34,137.64,51.58,173.43,0.91,-1,-1,-1
14,20,536.78,148.82,59.50,186.99,0.90,-1,-1,-1
14,21,247.49,355.48,62.60,216.19,0.92,-1,-1,-1
14,22,1548.43,246.91,62.42,199.43,0.86,-1,-1,-1
14,23,486.93,39.77,54.00,164.23,0.90,-1,-1,-1
14,24,334.97,85.36,49.22,177.24,0.90,-1,-1,-1
14,25,549.77,-42.51,42.50,130.67,0.91,-1,-1,-1
14,26,1438.95,242.15,53.92,172.62,0.90,-1,-1,-1
14,27,1801.41,210.82,62.08,186.68,0.93,-1,-1,-1
14,28,538.52,60.46,44.88,165.52,0.89,-1,-1,-1
14,29,238.01,83.38,55.66,176.88,0.90,-1,-1,-1
14,30,878.44,129.41,57.12,177.84,0.91,-1,-1,-1
14,31,1068.75,209.00,60.20,177.61,0.89,-1,-1,-1
14,32,1039.32,-50.41,44.57,125.96,0.85,-1,-1,-1
14,33,913.00,136.54,51.21,158.02,0.89,-1,-1,-1
14,34,261.86,69.90,51.72,168.77,0.91,-1,-1,-1
14,35,1408.72,192.23,47.54,171.93,0.87,-1,-1,-1
14,36,753.49,-92.99,42.13,135.58,0.85,-1,-1,-1
14,37,367.89,78.02,46.89,151.00,0.84,-1,-1,-1
14,38,1002.13,-52.38,42.53,127.93,0.83,-1,-1,-1
14,39,1119.71,974.45,79.87,226.72,0.86,-1,-1,-1
14,40,-32.17,867.41,76.83,247.20,0.87,-1,-1,-1
14,41,914.35,-107.07,39.82,114.10,0.79,-1,-1,-1
14,42,1211.36,-7.66,64.24,135.83,0.82,-1,-1,-1
15,1,631.65,760.33,98.43,250.42,0.96,-1,-1,-1
15,2,103.52,547.28,80.57,249.61,0.94,-1,-1,-1
15,3,287.21,121.97,53.55,171.21,0.94,-1,-1,-1
15,4,214.15,391.06,65.27,198.15,0.95,-1,-1,-1
15,5,1360.95,568.88,101.95,239.25,0.94,-1,-1,-1
15,6,1726.47,457.34,71.82,208.84,0.95,-1,-1,-1
15,7,377.85,401.73,79.57,238.48,0.94,-1,-1,-1
15,8,1625.72,256.46,59.70,184.48,0.91,-1,-1,-1
15,9,795.75,146.64,58.24,174.50,0.93,-1,-1,-1
15,10,704.74,-2.60,51.94,159.11,0.92,-1,-1,-1
15,11,417.04,85.95,51.63,170.41,0.91,-1,-1,-1
15,12,1487.02,68.58,51.87,147.51,0.92,-1,-1,-1
15,13,460.96,73.50,50.69,167.80,0.91,-1,-1,-1
15,14,219.02,127.45,48.45,165.80,0.93,-1,-1,-1
15,15,355.97,102.44,51.95,178.66,0.90,-1,-1,-1
15,16,209.13,97.95,39.55,174.53,0.92,-1,-1,-1
15,17,1036.60,137.95,64.46,180.32,0.89,-1,-1,-1
15,18,263.70,95.53,50.94,179.30,0.90,-1,-1,-1
15,19,501.95,138.62,51.67,173.59,0.91,-1,-1,-1
15,20,536.01,149.47,59.70,187.45,0.89,-1,-1,-1
15,21,245.82,354.34,62.55,215.97,0.92,-1,-1,-1
15,22,1547.39,246.36,62.33,199.20,0.86,-1,-1,-1
15,23,486.79,39.72,54.22,164.89,0.90,-1,-1,-1
15,24,334.88,85.23,49.38,177.78,0.90,-1,-1,-1
15,25,549.82,-42.44,42.47,130.66,0.91,-1,-1,-1
15,26,1437.35,241.31,53.91,172.65,0.90,-1,-1,-1
15,27,1802.59,212.40,62.10,186.66,0.93,-1,-1,-1
15,28,538.49,60.37,44.90,165.65,0.89,-1,-1,-1
15,29,237.63,83.57,55.70,177.13,0.89,-1,-1,-1
15,30,878.81,130.04,57.21,178.04,0.91,-1,-1,-1
15,31,1064.66,208.67,60.17,177.38,0.89,-1,-1,-1
15,32,1039.51,-51.38,44.65,126.21,0.84,-1,-1,-1
15,33,913.46,137.89,51.00,157.42,0.89,-1,-1,-1
15,34,262.30,69.90,51.62,168.45,0.91,-1,-1,-1
15,35,1407.20,191.60,47.57,171.98,0.86,-1,-1,-1
15,36,752.82,-93.56,42.08,135.33,0.85,-1,-1,-1
15,37,367.15,78.27,46.84,150.90,0.85,-1,-1,-1
15,38,1002.50,-53.18,42.53,127.88,0.83,-1,-1,-1
15,39,1122.65,974.04,79.76,226.58,0.85,-1,-1,-1
15,40,-31.60,865.30,76.52,246.24,0.87,-1,-1,-1
15,41,914.35,-107.22,39.82,114.09,0.79,-1,-1,-1
15,42,1211.57,-6.94,63.94,135.10,0.83,-1,-1,-1
16,1,631.58,760.13,98.58,250.80,0.96,-1,-1,-1
16,2,103.59,547.23,80.62,249.70,0.94,-1,-1,-1
16,3,287.15,122.09,53.49,171.05,0.94,-1,-1,-1
16,4,212.79,389.93,65.25,198.15,0.95,-1,-1,-1
16,5,1360.88,568.94,101.91,239.14,0.93,-1,-1,-1
16,6,1725.95,457.35,71.71,208.49,0.95,-1,-1,-1
16,7,378.46,400.46,79.44,238.01,0.94,-1,-1,-1
16,8,1624.28,255.58,59.67,184.30,0.91,-1,-1,-1
16,9,795.69,146.75,58.24,174.48,0.93,-1,-1,-1
16,10,704.73,-2.64,51.95,159.17,0.92,-1,-1,-1
16,11,417.31,85.42,51.66,170.46,0.92,-1,-1,-1
16,12,1486.94,68.57,51.87,147.51,0.92,-1,-1,-1
16,13,460.85,72.50,50.71,167.89,0.91,-1,-1,-1
16,14,218.58,127.45,48.48,165.79,0.93,-1,-1,-1
16,15,355.88,102.36,51.94,178.64,0.91,-1,-1,-1
16,16,209.08,97.82,39.53,174.51,0.92,-1,-1,-1
16,17,1035.78,138.77,64.47,180.31,0.89,-1,-1,-1
16,18,262.44,95.86,51.00,179.53,0.90,-1,-1,-1
16,19,501.49,139.56,51.77,173.78,0.91,-1,-1,-1
16,20,535.31,150.17,59.90,187.81,0.90,-1,-1,-1
16,21,244.01,353.27,62.50,215.73,0.90,-1,-1,-1
16,22,1546.36,245.82,62.27,199.00,0.87,-1,-1,-1
16,23,486.70,39.69,54.40,165.45,0.90,-1,-1,-1
16,24,334.81,85.12,49.53,178.31,0.90,-1,-1,-1
16,25,549.86,-42.41,42.43,130.62,0.90,-1,-1,-1
16,26,1435.63,240.44,53.88,172.65,0.89,-1,-1,-1
16,27,1803.80,214.07,62.12,186.65,0.93,-1,-1,-1
16,28,538.46,60.26,44.94,165.82,0.89,-1,-1,-1
16,29,237.21,83.79,55.75,177.42,0.89,-1,-1,-1
16,30,879.16,130.68,57.32,178.28,0.91,-1,-1,-1
16,31,1060.38,208.21,60.10,177.33,0.88,-1,-1,-1
16,32,1039.79,-52.23,44.66,126.15,0.84,-1,-1,-1
16,33,913.86,139.17,50.87,157.03,0.88,-1,-1,-1
16,34,262.72,69.91,51.57,168.32,0.91,-1,-1,-1
16,35,1405.58,191.09,47.51,171.69,0.86,-1,-1,-1
16,36,752.09,-94.16,42.06,135.11,0.85,-1,-1,-1
16,37,366.40,78.53,46.80,150.86,0.85,-1,-1,-1
16,38,1002.88,-53.87,42.48,127.67,0.84,-1,-1,-1
16,39,1125.60,973.66,79.69,226.55,0.85,-1,-1,-1
16,40,-30.95,863.09,76.20,245.29,0.88,-1,-1,-1
16,41,914.34,-107.16,39.75,113.88,0.79,-1,-1,-1
16,42,1211.71,-6.37,63.71,134.51,0.84,-1,-1,-1
17,1,631.53,759.93,98.73,251.16,0.96,-1,-1,-1
17,2,103.66,547.21,80.65,249.73,0.94,-1,-1,-1
17,3,287.07,122.27,53.43,170.86,0.94,-1,-1,-1
17,4,211.43,388.85,65.22,198.09,0.95,-1,-1,-1
17,5,1360.89,569.02,101.86,239.01,0.94,-1,-1,-1
17,6,1725.45,457.31,71.64,208.25,0.95,-1,-1,-1
17,7,379.09,399.14,79.34,237.60,0.94,-1,-1,-1
17,8,1622.71,254.62,59.61,184.02,0.92,-1,-1,-1
17,9,795.64,146.83,58.25,174.52,0.93,-1,-1,-1
17,10,704.73,-2.61,51.94,159.12,0.91,-1,-1,-1
17,11,417.51,84.81,51.69,170.51,0.91,-1,-1,-1
17,12,1486.85,68.53,51.90,147.60,0.92,-1,-1,-1
17,13,460.70,71.48,50.73,168.02,0.90,-1,-1,-1
17,14,218.14,127.42,48.49,165.80,0.93,-1,-1,-1
17,15,355.76,102.25,51.95,178.70,0.91,-1,-1,-1
17,16,209.05,97.75,39.51,174.48,0.92,-1,-1,-1
17,17,1034.91,139.59,64.47,180.34,0.87,-1,-1,-1
17,18,261.15,96.11,51.13,179.98,0.90,-1,-1,-1
17,19,500.99,140.51,51.88,173.98,0.91,-1,-1,-1
17,20,534.54,150.85,60.08,188.21,0.90,-1,-1,-1
17,21,242.10,352.25,62.47,215.51,0.90,-1,-1,-1
17,22,1545.11,245.21,62.33,199.23,0.86,-1,-1,-1
17,23,486.55,39.67,54.58,166.01,0.89,-1,-1,-1
17,24,334.71,85.04,49.65,178.72,0.90,-1,-1,-1
17,25,549.87,-42.34,42.38,130.54,0.90,-1,-1,-1
17,26,1433.88,239.60,53.82,172.49,0.89,-1,-1,-1
17,27,1805.05,215.81,62.15,186.68,0.93,-1,-1,-1
17,28,538.46,60.18,44.97,165.98,0.89,-1,-1,-1
17,29,237.00,84.01,55.75,177.49,0.86,-1,-1,-1
17,30,879.49,131.38,57.44,178.57,0.91,-1,-1,-1
17,31,1056.02,207.80,59.94,177.09,0.88,-1,-1,-1
17,32,1040.12,-53.16,44.65,126.04,0.83,-1,-1,-1
17,33,914.20,140.38,50.74,156.69,0.88,-1,-1,-1
17,34,263.14,69.90,51.46,167.97,0.91,-1,-1,-1
17,35,1403.89,190.63,47.45,171.44,0.86,-1,-1,-1
17,36,751.46,-94.51,41.85,134.31,0.86,-1,-1,-1
17,37,365.72,78.80,46.73,150.69,0.85,-1,-1,-1
17,38,1003.27,-54.67,42.42,127.46,0.82,-1,-1,-1
17,39,1128.64,973.26,79.59,226.46,0.84,-1,-1,-1
17,40,-30.19,860.73,75.97,244.63,0.87,-1,-1,-1
17,41,914.38,-107.06,39.65,113.61,0.78,-1,-1,-1
17,42,1211.86,-5.87,63.47,133.90,0.84,-1,-1,-1
18,1,631.50,759.73,98.87,251.49,0.96,-1,-1,-1
18,2,103.72,547.19,80.68,249.76,0.94,-1,-1,-1
18,3,286.98,122.47,53.36,170.60,0.94,-1,-1,-1
18,4,210.00,387.81,65.18,198.01,0.94,-1,-1,-1
18,5,1360.90,569.10,101.83,238.92,0.94,-1,-1,-1
18,6,1724.97,457.26,71.61,208.08,0.95,-1,-1,-1
18,7,379.70,397.81,79.23,237.17,0.94,-1,-1,-1
18,8,1621.08,253.58,59.59,183.98,0.91,-1,-1,-1
18,9,795.58,146.88,58.27,174.59,0.93,-1,-1,-1
18,10,704.73,-2.60,51.94,159.11,0.92,-1,-1,-1
18,11,417.65,84.10,51.70,170.46,0.91,-1,-1,-1
18,12,1486.78,68.52,51.91,147.65,0.92,-1,-1,-1
18,13,460.60,70.48,50.73,168.06,0.90,-1,-1,-1
18,14,217.72,127.34,48.53,165.88,0.93,-1,-1,-1
18,15,355.70,102.16,51.94,178.71,0.91,-1,-1,-1
18,16,209.00,97.62,39.50,174.48,0.91,-1,-1,-1
18,17,1034.07,140.49,64.41,180.15,0.88,-1,-1,-1
18,18,259.89,96.40,51.24,180.35,0.90,-1,-1,-1
18,19,500.50,141.49,51.96,174.13,0.91,-1,-1,-1
18,20,533.71,151.53,60.24,188.58,0.92,-1,-1,-1
18,21,240.12,351.29,62.43,215.24,0.90,-1,-1,-1
18,22,1543.82,244.47,62.34,199.32,0.85,-1,-1,-1
18,23,486.43,39.64,54.74,166.50,0.89,-1,-1,-1
18,24,334.64,85.00,49.75,179.10,0.90,-1,-1,-1
18,25,549.90,-42.21,42.33,130.47,0.90,-1,-1,-1
18,26,1432.11,238.76,53.74,172.30,0.88,-1,-1,-1
18,27,1806.34,217.55,62.18,186.68,0.93,-1,-1,-1
18,28,538.42,60.12,45.00,166.15,0.89,-1,-1,-1
18,29,236.86,84.22,55.71,177.43,0.83,-1,-1,-1
18,30,879.70,132.04,57.58,179.00,0.91,-1,-1,-1
18,31,1051.52,207.25,59.85,177.00,0.89,-1,-1,-1
18,32,1040.27,-54.15,44.64,125.99,0.85,-1,-1,-1
18,33,914.51,141.53,50.61,156.32,0.88,-1,-1,-1
18,34,263.53,69.90,51.36,167.62,0.91,-1,-1,-1
18,35,1402.04,190.24,47.44,171.39,0.86,-1,-1,-1
18,36,750.79,-94.68,41.59,133.31,0.86,-1,-1,-1
18,37,365.07,79.06,46.69,150.65,0.85,-1,-1,-1
18,38,1003.63,-55.31,42.29,127.09,0.84,-1,-1,-1
18,39,1131.80,972.88,79.43,226.20,0.84,-1,-1,-1
18,40,-29.47,858.33,75.82,244.29,0.87,-1,-1,-1
18,41,914.48,-106.86,39.55,113.27,0.79,-1,-1,-1
18,42,1211.94,-5.43,63.37,133.56,0.85,-1,-1,-1
19,1,631.48,759.59,98.96,251.71,0.96,-1,-1,-1
19,2,103.77,547.17,80.71,249.78,0.94,-1,-1,-1
19,3,286.91,122.67,53.28,170.38,0.94,-1,-1,-1
19,4,208.52,386.80,65.13,197.97,0.94,-1,-1,-1
19,5,1360.90,569.20,101.78,238.76,0.94,-1,-1,-1
19,6,1724.56,457.31,71.53,207.81,0.95,-1,-1,-1
19,7,380.30,396.39,79.15,236.83,0.94,-1,-1,-1
19,8,1619.38,252.50,59.61,183.97,0.91,-1,-1,-1
19,9,795.54,146.97,58.28,174.60,0.93,-1,-1,-1
19,10,704.70,-2.59,51.98,159.22,0.91,-1,-1,-1
19,11,417.77,83.31,51.66,170.25,0.91,-1,-1,-1
19,12,1486.72,68.51,51.93,147.71,0.92,-1,-1,-1
19,13,460.48,69.44,50.72,168.08,0.90,-1,-1,-1
19,14,217.30,127.16,48.60,166.07,0.92,-1,-1,-1
19,15,355.61,101.99,51.95,178.79,0.90,-1,-1,-1
19,16,208.98,97.55,39.47,174.42,0.91,-1,-1,-1
19,17,1033.03,141.40,64.46,180.25,0.86,-1,-1,-1
19,18,258.57,96.50,51.40,180.93,0.90,-1,-1,-1
19,19,500.02,142.49,52.03,174.23,0.91,-1,-1,-1
19,20,532.84,152.25,60.36,188.80,0.92,-1,-1,-1
19,21,238.13,350.41,62.37,214.95,0.91,-1,-1,-1
19,22,1542.55,243.68,62.35,199.40,0.86,-1,-1,-1
19,23,486.31,39.64,54.91,166.98,0.89,-1,-1,-1
19,24,334.58,84.96,49.81,179.30,0.89,-1,-1,-1
19,25,549.81,-42.16,42.32,130.52,0.90,-1,-1,-1
19,26,1430.30,237.85,53.67,172.13,0.87,-1,-1,-1
19,27,1807.67,219.29,62.18,186.70,0.93,-1,-1,-1
19,28,538.41,60.09,45.04,166.36,0.89,-1,-1,-1
19,29,236.60,84.24,55.79,177.85,0.79,-1,-1,-1
19,30,879.82,132.73,57.68,179.39,0.90,-1,-1,-1
19,31,1046.85,206.60,59.83,177.09,0.88,-1,-1,-1
19,32,1040.48,-55.25,44.67,126.01,0.83,-1,-1,-1
19,33,914.75,142.68,50.59,156.28,0.89,-1,-1,-1
19,34,263.86,69.95,51.31,167.40,0.91,-1,-1,-1
19,35,1400.21,189.83,47.47,171.50,0.87,-1,-1,-1
19,36,750.06,-95.20,41.39,132.54,0.85,-1,-1,-1
19,37,364.44,79.35,46.64,150.60,0.83,-1,-1,-1
19,38,1003.97,-55.85,42.11,126.55,0.85,-1,-1,-1
19,39,1134.88,972.57,79.38,226.23,0.84,-1,-1,-1
19,40,-28.73,855.85,75.73,244.09,0.87,-1,-1,-1
19,41,914.56,-106.70,39.46,113.00,0.78,-1,-1,-1
19,42,1212.02,-5.07,63.22,133.08,0.84,-1,-1,-1
20,1,631.41,759.36,99.11,252.07,0.96,-1,-1,-1
20,2,103.82,547.16,80.75,249.85,0.94,-1,-1,-1
20,3,286.86,123.07,53.13,169.91,0.94,-1,-1,-1
20,4,207.03,385.78,65.10,198.00,0.94,-1,-1,-1
20,5,1360.93,569.27,101.71,238.59,0.93,-1,-1,-1
20,6,1724.18,457.33,71.45,207.55,0.95,-1,-1,-1
20,7,380.88,394.98,79.09,236.57,0.94,-1,-1,-1
20,8,1617.69,251.45,59.56,183.81,0.92,-1,-1,-1
20,9,795.49,147.06,58.29,174.60,0.92,-1,-1,-1
20,10,704.68,-2.53,52.00,159.28,0.91,-1,-1,-1
20,11,417.79,82.48,51.61,170.05,0.90,-1,-1,-1
20,12,1486.67,68.50,51.94,147.75,0.92,-1,-1,-1
20,13,460.35,68.35,50.75,168.20,0.90,-1,-1,-1
20,14,216.93,127.05,48.67,166.23,0.92,-1,-1,-1
20,15,355.68,101.87,51.95,178.81,0.90,-1,-1,-1
20,16,208.90,97.56,39.42,174.29,0.91,-1,-1,-1
20,17,1032.11,142.36,64.35,179.96,0.86,-1,-1,-1
20,18,257.28,96.72,51.49,181.27,0.90,-1,-1,-1
20,19,499.55,143.53,52.08,174.27,0.91,-1,-1,-1
20,20,531.79,152.91,60.50,189.10,0.91,-1,-1,-1
20,21,236.13,349.61,62.31,214.63,0.91,-1,-1,-1
20,22,1541.23,242.88,62.36,199.60,0.86,-1,-1,-1
20,23,486.27,39.65,55.03,167.36,0.89,-1,-1,-1
20,24,334.54,84.98,49.81,179.24,0.89,-1,-1,-1
