10,40,1002.66,-41.46,39.64,118.46,0.84,-1,-1,-1
10,41,1208.11,-16.22,73.61,152.36,0.90,-1,-1,-1
10,42,915.71,-99.41,37.99,108.55,0.78,-1,-1,-1
11,1,631.29,760.29,100.13,253.16,0.96,-1,-1,-1
11,2,1726.01,456.70,76.59,210.58,0.95,-1,-1,-1
11,3,102.71,547.78,81.50,249.76,0.94,-1,-1,-1
11,4,286.40,120.92,55.80,173.23,0.95,-1,-1,-1
11,5,374.76,404.96,82.35,240.17,0.94,-1,-1,-1
11,6,355.60,104.41,53.52,177.29,0.94,-1,-1,-1
11,7,1360.34,569.33,104.23,240.16,0.94,-1,-1,-1
11,8,1489.10,68.55,51.19,147.24,0.94,-1,-1,-1
11,9,1630.28,258.45,61.96,184.21,0.94,-1,-1,-1
11,10,335.62,84.92,48.65,176.62,0.94,-1,-1,-1
11,11,488.62,40.37,51.17,161.97,0.94,-1,-1,-1
11,12,219.15,395.20,64.43,200.18,0.93,-1,-1,-1
11,13,262.20,69.46,51.63,170.92,0.93,-1,-1,-1
11,14,1032.96,135.51,76.02,178.26,0.92,-1,-1,-1
11,15,796.45,146.91,56.44,175.67,0.94,-1,-1,-1
11,16,704.66,-2.63,51.83,159.45,0.94,-1,-1,-1
11,17,539.47,62.91,41.95,168.02,0.93,-1,-1,-1
11,18,264.71,92.64,53.88,176.95,0.92,-1,-1,-1
11,19,550.42,-44.23,38.91,134.21,0.91,-1,-1,-1
11,20,220.09,126.29,47.35,165.98,0.94,-1,-1,-1
11,21,208.69,98.61,41.55,174.65,0.92,-1,-1,-1
11,22,251.76,359.79,63.62,215.63,0.91,-1,-1,-1
11,23,1551.43,249.41,58.59,193.83,0.89,-1,-1,-1
11,24,504.69,135.12,51.67,175.34,0.93,-1,-1,-1
11,25,876.90,128.13,55.77,174.35,0.91,-1,-1,-1
11,26,511.09,146.81,88.96,185.78,0.94,-1,-1,-1
11,27,912.00,133.93,50.13,158.69,0.91,-1,-1,-1
11,28,240.90,83.03,52.90,169.69,0.91,-1,-1,-1
11,29,461.32,77.28,51.96,167.42,0.92,-1,-1,-1
11,30,414.13,87.13,53.10,170.30,0.91,-1,-1,-1
11,31,1800.96,208.02,56.82,185.55,0.92,-1,-1,-1
11,32,370.38,77.43,46.64,152.76,0.90,-1,-1,-1
11,33,1078.85,210.00,62.11,177.36,0.86,-1,-1,-1
11,34,1444.49,244.14,51.32,173.35,0.90,-1,-1,-1
11,35,756.02,-90.61,41.94,134.04,0.90,-1,-1,-1
11,36,1038.33,-45.75,45.30,122.60,0.87,-1,-1,-1
11,37,1412.46,194.47,45.30,165.94,0.89,-1,-1,-1
11,38,1108.34,975.36,83.20,227.81,0.87,-1,-1,-1
11,39,-31.54,872.55,75.34,239.20,0.88,-1,-1,-1
11,40,1002.90,-41.28,39.44,117.88,0.85,-1,-1,-1
11,41,1207.98,-16.56,73.77,152.75,0.90,-1,-1,-1
11,42,915.71,-99.89,38.11,108.88,0.79,-1,-1,-1
12,1,631.23,760.23,100.23,253.44,0.96,-1,-1,-1
12,2,1725.54,456.74,76.37,209.99,0.95,-1,-1,-1
12,3,102.73,547.72,81.54,249.87,0.94,-1,-1,-1
12,4,286.31,120.72,55.89,173.54,0.95,-1,-1,-1
12,5,375.41,404.00,82.24,239.79,0.94,-1,-1,-1
12,6,355.51,104.43,53.54,177.43,0.94,-1,-1,-1
12,7,1360.37,569.57,104.12,239.92,0.94,-1,-1,-1
12,8,1489.11,68.52,51.18,147.20,0.94,-1,-1,-1
12,9,1629.20,257.92,61.91,184.10,0.94,-1,-1,-1
12,10,335.49,84.91,48.68,176.73,0.94,-1,-1,-1
12,11,488.49,40.33,51.38,162.61,0.94,-1,-1,-1
12,12,217.85,394.20,64.42,200.15,0.93,-1,-1,-1
12,13,262.36,69.51,51.52,170.53,0.93,-1,-1,-1
12,14,1032.34,136.06,75.88,177.87,0.93,-1,-1,-1
12,15,796.43,147.00,56.39,175.50,0.94,-1,-1,-1
12,16,704.67,-2.56,51.81,159.38,0.94,-1,-1,-1
12,17,539.55,63.00,41.86,167.64,0.93,-1,-1,-1
12,18,263.61,92.99,54.13,177.72,0.93,-1,-1,-1
12,19,550.38,-44.64,39.06,134.66,0.92,-1,-1,-1
12,20,219.76,126.07,47.46,166.36,0.93,-1,-1,-1
12,21,208.61,98.61,41.64,175.04,0.91,-1,-1,-1
12,22,250.22,358.66,63.62,215.68,0.92,-1,-1,-1
12,23,1550.24,248.52,58.70,194.25,0.89,-1,-1,-1
12,24,504.55,135.77,51.70,175.48,0.94,-1,-1,-1
12,25,877.23,128.76,55.87,174.60,0.92,-1,-1,-1
12,26,510.61,147.45,89.13,186.06,0.94,-1,-1,-1
12,27,912.64,135.31,49.79,157.62,0.91,-1,-1,-1
12,28,240.69,83.02,52.98,170.08,0.90,-1,-1,-1
12,29,461.27,76.36,51.90,167.24,0.92,-1,-1,-1
12,30,414.51,86.67,53.12,170.41,0.91,-1,-1,-1
12,31,1801.96,209.10,56.88,185.54,0.92,-1,-1,-1
12,32,369.85,77.53,46.71,153.03,0.90,-1,-1,-1
12,33,1075.34,209.97,62.12,176.99,0.87,-1,-1,-1
12,34,1442.86,243.47,51.25,173.10,0.90,-1,-1,-1
12,35,755.64,-91.43,41.96,134.08,0.90,-1,-1,-1
12,36,1038.46,-46.56,45.39,122.86,0.87,-1,-1,-1
12,37,1411.24,193.86,45.38,166.19,0.90,-1,-1,-1
12,38,1111.15,975.00,83.30,228.16,0.88,-1,-1,-1
12,39,-30.77,870.85,74.81,237.52,0.89,-1,-1,-1
12,40,1003.18,-41.27,39.27,117.39,0.85,-1,-1,-1
12,41,1207.89,-16.88,73.91,153.07,0.90,-1,-1,-1
12,42,915.72,-100.33,38.21,109.17,0.78,-1,-1,-1
13,1,631.12,760.17,100.35,253.78,0.95,-1,-1,-1
13,2,1725.08,456.76,76.18,209.47,0.95,-1,-1,-1
13,3,102.79,547.69,81.53,249.86,0.94,-1,-1,-1
13,4,286.21,120.53,55.95,173.79,0.95,-1,-1,-1
13,5,376.05,402.93,82.10,239.35,0.94,-1,-1,-1
13,6,355.43,104.47,53.55,177.50,0.94,-1,-1,-1
13,7,1360.40,569.59,104.08,239.86,0.94,-1,-1,-1
13,8,1489.13,68.51,51.15,147.10,0.94,-1,-1,-1
13,9,1628.05,257.31,61.86,183.99,0.94,-1,-1,-1
13,10,335.37,84.89,48.72,176.82,0.93,-1,-1,-1
13,11,488.39,40.32,51.58,163.25,0.93,-1,-1,-1
13,12,216.57,393.15,64.37,199.96,0.94,-1,-1,-1
13,13,262.59,69.60,51.36,169.94,0.94,-1,-1,-1
13,14,1031.68,136.66,75.79,177.62,0.93,-1,-1,-1
13,15,796.49,147.05,56.36,175.36,0.94,-1,-1,-1
13,16,704.70,-2.47,51.76,159.21,0.94,-1,-1,-1
13,17,539.59,63.07,41.83,167.56,0.94,-1,-1,-1
13,18,262.43,93.39,54.33,178.34,0.92,-1,-1,-1
13,19,550.35,-44.91,39.17,135.00,0.92,-1,-1,-1
13,20,219.40,125.92,47.53,166.63,0.93,-1,-1,-1
13,21,208.55,98.57,41.72,175.41,0.91,-1,-1,-1
13,22,248.61,357.51,63.66,215.78,0.92,-1,-1,-1
13,23,1549.00,247.74,58.80,194.62,0.90,-1,-1,-1
13,24,504.29,136.53,51.75,175.67,0.94,-1,-1,-1
13,25,877.51,129.37,56.00,174.90,0.92,-1,-1,-1
13,26,510.19,148.07,89.29,186.31,0.94,-1,-1,-1
13,27,913.24,136.68,49.48,156.66,0.91,-1,-1,-1
13,28,240.48,83.00,53.06,170.48,0.90,-1,-1,-1
13,29,461.23,75.40,51.87,167.18,0.92,-1,-1,-1
13,30,414.89,86.20,53.17,170.58,0.92,-1,-1,-1
13,31,1803.09,210.37,56.99,185.51,0.90,-1,-1,-1
13,32,369.31,77.66,46.71,153.06,0.89,-1,-1,-1
13,33,1071.67,209.84,62.12,176.62,0.88,-1,-1,-1
13,34,1441.20,242.85,51.15,172.81,0.90,-1,-1,-1
13,35,755.29,-92.00,41.91,133.89,0.90,-1,-1,-1
13,36,1038.54,-47.54,45.47,123.16,0.86,-1,-1,-1
13,37,1409.93,193.30,45.46,166.42,0.89,-1,-1,-1
13,38,1113.91,974.58,83.43,228.63,0.88,-1,-1,-1
13,39,-30.03,868.93,74.34,236.04,0.89,-1,-1,-1
13,40,1003.43,-41.53,39.15,117.01,0.85,-1,-1,-1
13,41,1207.81,-17.16,74.07,153.41,0.90,-1,-1,-1
13,42,915.75,-100.59,38.27,109.31,0.77,-1,-1,-1
14,1,631.06,760.07,100.46,254.09,0.95,-1,-1,-1
14,2,1724.62,456.77,76.01,209.03,0.95,-1,-1,-1
14,3,102.84,547.66,81.55,249.89,0.94,-1,-1,-1
14,4,286.12,120.40,55.97,173.90,0.95,-1,-1,-1
14,5,376.72,401.77,81.98,238.94,0.94,-1,-1,-1
14,6,355.30,104.53,53.55,177.58,0.94,-1,-1,-1
14,7,1360.41,569.67,104.00,239.68,0.94,-1,-1,-1
14,8,1489.13,68.48,51.14,147.08,0.94,-1,-1,-1
14,9,1626.83,256.60,61.82,184.02,0.94,-1,-1,-1
14,10,335.29,84.88,48.74,176.86,0.94,-1,-1,-1
14,11,488.29,40.29,51.77,163.82,0.94,-1,-1,-1
14,12,215.26,392.04,64.31,199.75,0.94,-1,-1,-1
14,13,262.88,69.71,51.18,169.32,0.94,-1,-1,-1
14,14,1030.98,137.35,75.67,177.32,0.92,-1,-1,-1
14,15,796.53,147.10,56.36,175.30,0.94,-1,-1,-1
14,16,704.72,-2.35,51.71,159.06,0.94,-1,-1,-1
14,17,539.61,63.18,41.75,167.21,0.93,-1,-1,-1
14,18,261.26,93.83,54.50,178.90,0.93,-1,-1,-1
14,19,550.33,-45.15,39.27,135.31,0.92,-1,-1,-1
14,20,219.04,125.78,47.61,166.89,0.94,-1,-1,-1
14,21,208.48,98.53,41.79,175.74,0.92,-1,-1,-1
14,22,246.93,356.34,63.70,215.93,0.92,-1,-1,-1
14,23,1547.68,246.89,58.96,195.20,0.89,-1,-1,-1
14,24,503.96,137.35,51.81,175.88,0.94,-1,-1,-1
14,25,877.79,129.98,56.11,175.20,0.92,-1,-1,-1
14,26,509.72,148.74,89.50,186.64,0.93,-1,-1,-1
14,27,913.81,138.06,49.20,155.83,0.91,-1,-1,-1
14,28,240.30,83.03,53.11,170.73,0.89,-1,-1,-1
14,29,461.16,74.49,51.88,167.23,0.92,-1,-1,-1
14,30,415.22,85.71,53.20,170.71,0.91,-1,-1,-1
14,31,1804.20,211.78,57.06,185.44,0.91,-1,-1,-1
14,32,368.82,77.82,46.72,153.09,0.89,-1,-1,-1
14,33,1067.91,209.71,62.07,176.23,0.88,-1,-1,-1
14,34,1439.47,242.20,51.09,172.66,0.91,-1,-1,-1
14,35,754.91,-92.49,41.84,133.61,0.89,-1,-1,-1
14,36,1038.64,-48.46,45.51,123.35,0.86,-1,-1,-1
14,37,1408.55,192.80,45.55,166.60,0.90,-1,-1,-1
14,38,1116.67,974.12,83.61,229.23,0.88,-1,-1,-1
14,39,-29.24,866.79,73.89,234.64,0.89,-1,-1,-1
14,40,1003.73,-41.80,39.00,116.56,0.86,-1,-1,-1
14,41,1207.75,-17.38,74.19,153.64,0.90,-1,-1,-1
14,42,915.84,-100.77,38.28,109.34,0.77,-1,-1,-1
15,1,631.00,760.01,100.57,254.38,0.95,-1,-1,-1
15,2,1724.21,456.81,75.84,208.62,0.95,-1,-1,-1
15,3,102.88,547.60,81.56,249.94,0.94,-1,-1,-1
15,4,286.04,120.34,55.97,173.96,0.95,-1,-1,-1
15,5,377.41,400.57,81.83,238.44,0.94,-1,-1,-1
15,6,355.22,104.59,53.54,177.61,0.94,-1,-1,-1
15,7,1360.44,569.69,103.97,239.61,0.94,-1,-1,-1
15,8,1489.13,68.46,51.14,147.08,0.94,-1,-1,-1
15,9,1625.58,255.81,61.71,183.81,0.93,-1,-1,-1
15,10,335.20,84.87,48.76,176.92,0.93,-1,-1,-1
15,11,488.18,40.26,51.95,164.39,0.93,-1,-1,-1
15,12,213.90,390.92,64.23,199.53,0.93,-1,-1,-1
15,13,263.16,69.79,51.07,168.89,0.94,-1,-1,-1
15,14,1030.32,138.10,75.53,177.07,0.92,-1,-1,-1
15,15,796.55,147.19,56.34,175.18,0.94,-1,-1,-1
15,16,704.73,-2.25,51.69,159.00,0.94,-1,-1,-1
15,17,539.65,63.27,41.72,167.09,0.93,-1,-1,-1
15,18,260.06,94.28,54.67,179.48,0.93,-1,-1,-1
15,19,550.33,-45.30,39.33,135.50,0.91,-1,-1,-1
15,20,218.69,125.64,47.69,167.14,0.94,-1,-1,-1
15,21,208.42,98.41,41.82,175.91,0.93,-1,-1,-1
15,22,245.23,355.21,63.71,216.00,0.92,-1,-1,-1
15,23,1546.33,246.15,59.07,195.52,0.90,-1,-1,-1
15,24,503.61,138.21,51.86,176.05,0.93,-1,-1,-1
15,25,878.04,130.60,56.27,175.60,0.92,-1,-1,-1
15,26,509.22,149.44,89.75,187.06,0.93,-1,-1,-1
15,27,914.33,139.42,48.96,155.09,0.91,-1,-1,-1
15,28,240.11,83.04,53.17,171.05,0.88,-1,-1,-1
15,29,461.10,73.63,51.89,167.29,0.91,-1,-1,-1
15,30,415.50,85.15,53.25,170.90,0.91,-1,-1,-1
15,31,1805.25,213.27,57.17,185.54,0.91,-1,-1,-1
15,32,368.27,77.99,46.71,153.09,0.88,-1,-1,-1
15,33,1064.00,209.53,61.96,175.75,0.89,-1,-1,-1
15,34,1437.70,241.54,51.02,172.48,0.90,-1,-1,-1
15,35,754.39,-93.03,41.78,133.36,0.88,-1,-1,-1
15,36,1038.90,-49.05,45.36,122.97,0.87,-1,-1,-1
15,37,1406.90,192.29,45.67,166.89,0.89,-1,-1,-1
15,38,1119.41,973.67,83.87,230.16,0.87,-1,-1,-1
15,39,-28.40,864.55,73.41,233.15,0.89,-1,-1,-1
15,40,1004.04,-42.38,38.92,116.25,0.85,-1,-1,-1
15,41,1207.70,-17.64,74.30,153.89,0.90,-1,-1,-1
15,42,915.86,-101.03,38.33,109.47,0.77,-1,-1,-1
16,1,630.95,759.96,100.63,254.56,0.96,-1,-1,-1
16,2,1723.80,456.82,75.70,208.25,0.95,-1,-1,-1
16,3,102.91,547.57,81.58,249.96,0.94,-1,-1,-1
16,4,285.96,120.28,55.98,174.03,0.95,-1,-1,-1
16,5,378.05,399.31,81.72,238.07,0.94,-1,-1,-1
16,6,355.17,104.62,53.53,177.61,0.94,-1,-1,-1
16,7,1360.44,569.79,103.89,239.45,0.93,-1,-1,-1
16,8,1489.13,68.44,51.13,147.04,0.94,-1,-1,-1
16,9,1624.18,254.96,61.61,183.61,0.94,-1,-1,-1
16,10,335.14,84.84,48.81,177.07,0.93,-1,-1,-1
16,11,488.09,40.23,52.11,164.89,0.94,-1,-1,-1
16,12,212.51,389.77,64.18,199.38,0.94,-1,-1,-1
16,13,263.46,69.85,51.00,168.63,0.93,-1,-1,-1
16,14,1029.81,138.89,75.37,176.90,0.92,-1,-1,-1
16,15,796.57,147.30,56.31,175.07,0.94,-1,-1,-1
16,16,704.78,-2.16,51.67,158.93,0.94,-1,-1,-1
16,17,539.68,63.33,41.69,167.01,0.93,-1,-1,-1
16,18,258.90,94.69,54.83,180.03,0.93,-1,-1,-1
16,19,550.32,-45.37,39.36,135.52,0.92,-1,-1,-1
16,20,218.30,125.52,47.75,167.34,0.94,-1,-1,-1
16,21,208.35,98.30,41.86,176.12,0.93,-1,-1,-1
16,22,243.53,354.17,63.68,215.94,0.92,-1,-1,-1
16,23,1544.92,245.28,59.21,195.95,0.89,-1,-1,-1
16,24,503.21,139.14,51.91,176.16,0.93,-1,-1,-1
16,25,878.28,131.23,56.43,176.00,0.92,-1,-1,-1
16,26,508.70,150.23,89.92,187.30,0.93,-1,-1,-1
16,27,914.76,140.74,48.75,154.49,0.91,-1,-1,-1
16,28,239.96,83.04,53.25,171.40,0.86,-1,-1,-1
16,29,461.01,72.62,51.94,167.45,0.92,-1,-1,-1
16,30,415.78,84.62,53.28,171.02,0.91,-1,-1,-1
16,31,1806.43,214.90,57.28,185.61,0.92,-1,-1,-1
16,32,367.70,78.19,46.71,153.11,0.87,-1,-1,-1
16,33,1059.82,209.21,61.86,175.48,0.89,-1,-1,-1
16,34,1435.88,240.85,50.97,172.32,0.90,-1,-1,-1
16,35,753.82,-93.68,41.75,133.22,0.88,-1,-1,-1
16,36,1039.21,-49.85,45.30,122.81,0.87,-1,-1,-1
16,37,1405.20,191.88,45.74,166.90,0.88,-1,-1,-1
16,38,1122.18,973.24,84.02,230.78,0.88,-1,-1,-1
16,39,-27.60,862.11,73.02,232.00,0.89,-1,-1,-1
16,40,1004.41,-42.96,38.81,115.86,0.85,-1,-1,-1
16,41,1207.66,-17.84,74.40,154.11,0.90,-1,-1,-1
16,42,915.84,-101.31,38.39,109.67,0.78,-1,-1,-1
17,1,630.88,759.91,100.71,254.81,0.96,-1,-1,-1
17,2,1723.43,456.81,75.55,207.92,0.95,-1,-1,-1
17,3,102.95,547.55,81.59,249.97,0.94,-1,-1,-1
17,4,285.89,120.31,55.96,174.04,0.95,-1,-1,-1
17,5,378.71,398.06,81.60,237.66,0.94,-1,-1,-1
17,6,355.10,104.52,53.54,177.70,0.94,-1,-1,-1
17,7,1360.41,569.72,103.88,239.46,0.93,-1,-1,-1
17,8,1489.13,68.43,51.13,147.04,0.94,-1,-1,-1
17,9,1622.73,254.05,61.51,183.42,0.94,-1,-1,-1
17,10,335.06,84.82,48.85,177.16,0.93,-1,-1,-1
17,11,487.96,40.20,52.27,165.35,0.93,-1,-1,-1
17,12,211.08,388.65,64.11,199.17,0.94,-1,-1,-1
17,13,263.80,69.91,50.89,168.24,0.93,-1,-1,-1
17,14,1029.25,139.70,75.26,176.86,0.91,-1,-1,-1
17,15,796.59,147.42,56.28,174.96,0.94,-1,-1,-1
17,16,704.77,-2.14,51.68,158.96,0.94,-1,-1,-1
17,17,539.73,63.40,41.68,166.95,0.93,-1,-1,-1
17,18,257.78,95.04,55.00,180.56,0.93,-1,-1,-1
17,19,550.30,-45.43,39.39,135.60,0.92,-1,-1,-1
17,20,217.93,125.46,47.79,167.48,0.94,-1,-1,-1
17,21,208.29,98.17,41.90,176.31,0.92,-1,-1,-1
17,22,241.72,353.08,63.69,216.00,0.92,-1,-1,-1
17,23,1543.53,244.46,59.39,196.57,0.89,-1,-1,-1
17,24,502.77,140.11,51.95,176.18,0.92,-1,-1,-1
17,25,878.50,131.88,56.60,176.50,0.93,-1,-1,-1
17,26,508.12,151.04,90.10,187.53,0.93,-1,-1,-1
17,27,915.15,142.00,48.58,153.95,0.91,-1,-1,-1
17,28,239.82,83.12,53.32,171.72,0.84,-1,-1,-1
17,29,460.91,71.59,52.00,167.71,0.92,-1,-1,-1
17,30,416.02,83.99,53.32,171.13,0.91,-1,-1,-1
17,31,1807.66,216.60,57.40,185.71,0.92,-1,-1,-1
17,32,367.13,78.42,46.70,153.08,0.87,-1,-1,-1
17,33,1055.52,208.78,61.75,175.31,0.88,-1,-1,-1
17,34,1433.96,240.09,50.91,172.09,0.90,-1,-1,-1
17,35,753.24,-94.18,41.56,132.54,0.88,-1,-1,-1
17,36,1039.43,-50.64,45.22,122.60,0.85,-1,-1,-1
17,37,1403.32,191.45,45.89,167.11,0.88,-1,-1,-1
17,38,1125.12,972.84,84.05,231.11,0.88,-1,-1,-1
17,39,-26.68,859.66,72.64,230.84,0.88,-1,-1,-1
17,40,1004.75,-43.78,38.76,115.65,0.84,-1,-1,-1
17,41,1207.63,-18.01,74.49,154.30,0.89,-1,-1,-1
17,42,915.87,-101.44,38.39,109.67,0.78,-1,-1,-1
18,1,630.86,759.86,100.76,254.93,0.96,-1,-1,-1
18,2,1723.08,456.80,75.43,207.63,0.95,-1,-1,-1
18,3,102.97,547.55,81.59,249.96,0.94,-1,-1,-1
18,4,285.80,120.35,55.94,174.05,0.95,-1,-1,-1
18,5,379.36,396.73,81.50,237.34,0.94,-1,-1,-1
18,6,355.04,104.41,53.55,177.78,0.93,-1,-1,-1
18,7,1360.39,569.70,103.85,239.43,0.93,-1,-1,-1
18,8,1489.13,68.41,51.14,147.06,0.94,-1,-1,-1
18,9,1621.09,253.07,61.49,183.43,0.94,-1,-1,-1
18,10,335.00,84.86,48.87,177.18,0.93,-1,-1,-1
18,11,487.86,40.17,52.41,165.78,0.93,-1,-1,-1
18,12,209.60,387.52,64.05,199.05,0.93,-1,-1,-1
18,13,264.16,69.92,50.79,167.88,0.94,-1,-1,-1
18,14,1028.72,140.53,75.03,176.49,0.90,-1,-1,-1
18,15,796.61,147.52,56.26,174.87,0.94,-1,-1,-1
18,16,704.75,-2.13,51.70,159.02,0.94,-1,-1,-1
18,17,539.79,63.46,41.65,166.84,0.93,-1,-1,-1
18,18,256.66,95.39,55.16,181.09,0.92,-1,-1,-1
18,19,550.26,-45.50,39.42,135.68,0.92,-1,-1,-1
18,20,217.56,125.36,47.83,167.64,0.94,-1,-1,-1
18,21,208.25,98.07,41.93,176.46,0.93,-1,-1,-1
18,22,239.83,352.00,63.71,216.06,0.92,-1,-1,-1
18,23,1542.10,243.49,59.58,197.21,0.88,-1,-1,-1
18,24,502.35,141.05,51.99,176.17,0.92,-1,-1,-1
18,25,878.71,132.54,56.79,177.05,0.92,-1,-1,-1
18,26,507.47,151.75,90.29,187.84,0.93,-1,-1,-1
18,27,915.50,143.20,48.43,153.55,0.91,-1,-1,-1
18,28,239.87,83.32,53.39,172.03,0.79,-1,-1,-1
18,29,460.78,70.53,52.06,167.95,0.92,-1,-1,-1
18,30,416.22,83.28,53.33,171.14,0.91,-1,-1,-1
18,31,1808.85,218.30,57.49,185.81,0.92,-1,-1,-1
18,32,366.55,78.66,46.70,153.10,0.86,-1,-1,-1
18,33,1051.10,208.26,61.67,175.28,0.90,-1,-1,-1
18,34,1432.12,239.33,50.84,171.90,0.90,-1,-1,-1
18,35,752.62,-94.49,41.29,131.61,0.88,-1,-1,-1
18,36,1039.60,-51.45,45.14,122.40,0.85,-1,-1,-1
18,37,1401.36,191.07,46.09,167.45,0.88,-1,-1,-1
18,38,1128.09,972.40,84.05,231.37,0.88,-1,-1,-1
18,39,-25.70,857.19,72.34,229.92,0.88,-1,-1,-1
18,40,1005.03,-44.72,38.72,115.49,0.85,-1,-1,-1
18,41,1207.60,-18.11,74.57,154.43,0.89,-1,-1,-1
18,42,915.94,-101.59,38.43,109.74,0.77,-1,-1,-1
19,1,630.84,759.83,100.79,255.03,0.96,-1,-1,-1
19,2,1722.76,456.83,75.32,207.33,0.95,-1,-1,-1
19,3,102.99,547.56,81.60,249.94,0.94,-1,-1,-1
19,4,285.76,120.50,55.88,173.88,0.95,-1,-1,-1
19,5,379.97,395.39,81.41,237.04,0.94,-1,-1,-1
19,6,354.96,104.29,53.57,177.90,0.93,-1,-1,-1
19,7,1360.40,569.73,103.84,239.39,0.93,-1,-1,-1
19,8,1489.13,68.40,51.14,147.07,0.94,-1,-1,-1
19,9,1619.42,252.07,61.45,183.37,0.94,-1,-1,-1
19,10,334.94,84.90,48.88,177.20,0.93,-1,-1,-1
19,11,487.75,40.11,52.56,166.23,0.93,-1,-1,-1
19,12,208.09,386.44,63.99,198.93,0.93,-1,-1,-1
19,13,264.53,69.93,50.71,167.59,0.94,-1,-1,-1
19,14,1027.95,141.37,74.96,176.49,0.89,-1,-1,-1
19,15,796.66,147.60,56.25,174.81,0.94,-1,-1,-1
19,16,704.72,-2.17,51.76,159.23,0.94,-1,-1,-1
19,17,539.83,63.53,41.65,166.88,0.93,-1,-1,-1
19,18,255.52,95.73,55.32,181.58,0.91,-1,-1,-1
19,19,550.24,-45.58,39.46,135.74,0.92,-1,-1,-1
19,20,217.21,125.31,47.86,167.74,0.93,-1,-1,-1
19,21,208.28,98.02,41.94,176.46,0.93,-1,-1,-1
19,22,237.91,351.07,63.69,215.99,0.91,-1,-1,-1
19,23,1540.75,242.55,59.70,197.72,0.88,-1,-1,-1
19,24,501.93,142.01,52.04,176.17,0.92,-1,-1,-1
19,25,878.91,133.25,56.96,177.59,0.92,-1,-1,-1
19,26,506.66,152.43,90.45,188.11,0.93,-1,-1,-1
19,27,915.79,144.38,48.35,153.28,0.91,-1,-1,-1
19,28,240.05,83.52,53.46,172.31,0.80,-1,-1,-1
19,29,460.62,69.44,52.08,168.10,0.91,-1,-1,-1
19,30,416.39,82.44,53.32,171.09,0.91,-1,-1,-1
19,31,1810.17,219.98,57.59,185.91,0.92,-1,-1,-1
19,32,365.94,78.97,46.73,153.22,0.86,-1,-1,-1
19,33,1046.49,207.68,61.66,175.40,0.90,-1,-1,-1
19,34,1430.26,238.58,50.76,171.70,0.89,-1,-1,-1
19,35,751.98,-94.78,40.99,130.61,0.88,-1,-1,-1
19,36,1039.78,-52.64,45.19,122.58,0.85,-1,-1,-1
19,37,1399.45,190.67,46.27,167.82,0.87,-1,-1,-1
19,38,1131.08,972.03,84.00,231.50,0.88,-1,-1,-1
19,39,-24.67,854.69,72.02,228.97,0.89,-1,-1,-1
19,40,1005.26,-45.85,38.75,115.53,0.85,-1,-1,-1
19,41,1207.58,-18.23,74.64,154.57,0.89,-1,-1,-1
19,42,915.96,-101.70,38.44,109.78,0.79,-1,-1,-1
20,1,630.80,759.79,100.81,255.11,0.96,-1,-1,-1
20,2,1722.47,456.83,75.22,207.06,0.95,-1,-1,-1
20,3,103.01,547.54,81.60,249.94,0.94,-1,-1,-1
20,4,285.72,120.71,55.78,173.62,0.95,-1,-1,-1
20,5,380.58,394.05,81.34,236.79,0.94,-1,-1,-1
20,6,354.96,104.18,53.58,178.00,0.93,-1,-1,-1
20,7,1360.41,569.77,103.78,239.30,0.94,-1,-1,-1
20,8,1489.12,68.39,51.16,147.12,0.94,-1,-1,-1
20,9,1617.72,251.04,61.39,183.24,0.94,-1,-1,-1
20,10,334.89,84.96,48.89,177.18,0.93,-1,-1,-1
20,11,487.69,40.07,52.67,166.56,0.93,-1,-1,-1
20,12,206.60,385.31,63.96,198.94,0.93,-1,-1,-1
20,13,264.92,69.95,50.62,167.27,0.94,-1,-1,-1
20,14,1027.17,142.27,74.85,176.44,0.90,-1,-1,-1
20,15,796.68,147.72,56.23,174.74,0.94,-1,-1,-1
20,16,704.68,-2.20,51.82,159.41,0.94,-1,-1,-1
20,17,539.85,63.59,41.68,167.01,0.93,-1,-1,-1
20,18,254.41,96.11,55.43,181.95,0.91,-1,-1,-1
20,19,550.22,-45.56,39.45,135.66,0.92,-1,-1,-1
20,20,216.88,125.25,47.88,167.82,0.93,-1,-1,-1
20,21,208.28,97.98,41.96,176.54,0.93,-1,-1,-1
20,22,235.96,350.19,63.64,215.83,0.91,-1,-1,-1
20,23,1539.49,241.63,59.80,198.19,0.88,-1,-1,-1
20,24,501.54,142.99,52.08,176.10,0.92,-1,-1,-1
20,25,879.02,134.04,57.09,178.00,0.93,-1,-1,-1
20,26,505.73,153.10,90.59,188.39,0.94,-1,-1,-1
20,27,915.99,145.49,48.28,153.13,0.92,-1,-1,-1
20,28,240.23,83.73,53.48,172.46,0.83,-1,-1,-1
20,29,460.51,68.33,52.06,168.11,0.91,-1,-1,-1
20,30,416.47,81.50,53.30,171.03,0.91,-1,-1,-1
20,31,1811.51,221.61,57.69,186.07,0.92,-1,-1,-1
20,32,365.38,79.20,46.73,153.24,0.85,-1,-1,-1
20,33,1041.69,207.08,61.67,175.42,0.90,-1,-1,-1
20,34,1428.39,237.83,50.69,171.53,0.89,-1,-1,-1
20,35,751.22,-95.20,40.74,129.80,0.87,-1,-1,-1
20,36,1040.04,-54.00,45.34,122.94,0.85,-1,-1,-1
