10,40,1209.73,-14.21,71.11,149.06,0.90,-1,-1,-1
10,41,1000.03,-49.59,44.40,126.36,0.84,-1,-1,-1
10,42,914.76,-104.72,39.32,113.45,0.78,-1,-1,-1
11,1,632.85,759.71,96.33,249.02,0.96,-1,-1,-1
11,2,374.92,405.96,81.62,240.06,0.95,-1,-1,-1
11,3,102.78,548.58,82.19,249.32,0.94,-1,-1,-1
11,4,1728.08,457.29,74.09,211.45,0.95,-1,-1,-1
11,5,220.44,396.30,62.44,198.82,0.94,-1,-1,-1
11,6,286.31,124.20,53.92,169.70,0.93,-1,-1,-1
11,7,207.67,96.79,41.04,175.89,0.93,-1,-1,-1
11,8,356.95,104.65,51.82,177.06,0.93,-1,-1,-1
11,9,550.97,-43.46,37.78,130.36,0.93,-1,-1,-1
11,10,1629.19,258.75,62.65,185.45,0.93,-1,-1,-1
11,11,1361.87,569.27,100.62,240.59,0.93,-1,-1,-1
11,12,703.40,-3.53,54.52,161.14,0.93,-1,-1,-1
11,13,795.63,146.76,59.02,176.29,0.93,-1,-1,-1
11,14,1035.97,135.77,71.47,179.59,0.91,-1,-1,-1
11,15,219.65,127.30,47.41,165.96,0.92,-1,-1,-1
11,16,489.19,40.81,50.99,161.72,0.92,-1,-1,-1
11,17,1488.45,68.69,53.23,147.26,0.93,-1,-1,-1
11,18,503.64,134.57,52.16,174.23,0.92,-1,-1,-1
11,19,251.54,359.20,63.80,218.74,0.92,-1,-1,-1
11,20,263.74,94.83,52.20,179.96,0.90,-1,-1,-1
11,21,335.97,87.16,50.09,178.75,0.92,-1,-1,-1
11,22,462.06,80.62,51.62,164.00,0.92,-1,-1,-1
11,23,539.70,61.39,43.73,163.43,0.92,-1,-1,-1
11,24,414.90,86.63,55.11,171.22,0.92,-1,-1,-1
11,25,911.24,133.18,53.55,160.63,0.91,-1,-1,-1
11,26,876.99,128.35,55.18,175.53,0.91,-1,-1,-1
11,27,1078.70,209.46,61.40,179.25,0.88,-1,-1,-1
11,28,514.91,146.27,87.11,185.09,0.93,-1,-1,-1
11,29,259.97,68.71,53.11,167.93,0.90,-1,-1,-1
11,30,1412.03,195.90,46.31,164.75,0.90,-1,-1,-1
11,31,1445.09,245.62,51.10,172.91,0.91,-1,-1,-1
11,32,239.05,82.84,54.15,173.37,0.81,-1,-1,-1
11,33,1108.89,974.97,82.48,228.25,0.87,-1,-1,-1
11,34,368.47,76.67,50.16,155.91,0.86,-1,-1,-1
11,35,1039.08,-45.46,45.24,122.87,0.86,-1,-1,-1
11,36,1550.50,249.10,61.26,195.67,0.86,-1,-1,-1
11,37,1797.63,208.13,62.63,186.15,0.92,-1,-1,-1
11,38,755.67,-90.72,41.44,135.89,0.88,-1,-1,-1
11,39,-31.25,872.50,75.41,242.96,0.88,-1,-1,-1
11,40,1209.66,-14.36,71.03,148.89,0.89,-1,-1,-1
11,41,1000.59,-49.78,44.30,126.11,0.84,-1,-1,-1
11,42,914.68,-105.07,39.42,113.70,0.79,-1,-1,-1
12,1,632.79,759.65,96.44,249.27,0.96,-1,-1,-1
12,2,375.60,405.10,81.39,239.33,0.94,-1,-1,-1
12,3,102.79,548.49,82.25,249.51,0.94,-1,-1,-1
12,4,1727.62,457.40,73.85,210.76,0.95,-1,-1,-1
12,5,219.24,395.26,62.38,198.53,0.94,-1,-1,-1
12,6,286.16,124.09,53.94,169.79,0.93,-1,-1,-1
12,7,207.65,96.89,41.05,175.97,0.93,-1,-1,-1
12,8,356.98,104.70,51.79,176.95,0.93,-1,-1,-1
12,9,551.02,-43.90,37.90,130.74,0.94,-1,-1,-1
12,10,1628.08,258.17,62.65,185.52,0.93,-1,-1,-1
12,11,1361.92,569.79,100.39,240.01,0.93,-1,-1,-1
12,12,703.46,-3.56,54.50,161.13,0.93,-1,-1,-1
12,13,795.60,146.84,58.96,176.15,0.93,-1,-1,-1
12,14,1035.27,136.24,71.41,179.31,0.91,-1,-1,-1
12,15,219.38,127.12,47.44,166.08,0.92,-1,-1,-1
12,16,489.15,40.90,50.98,161.65,0.92,-1,-1,-1
12,17,1488.59,68.67,53.15,147.08,0.93,-1,-1,-1
12,18,503.36,135.19,52.23,174.47,0.92,-1,-1,-1
12,19,250.19,358.04,63.66,218.25,0.93,-1,-1,-1
12,20,262.70,95.14,52.38,180.53,0.91,-1,-1,-1
12,21,335.87,87.17,50.12,178.83,0.92,-1,-1,-1
12,22,461.97,79.67,51.55,163.82,0.92,-1,-1,-1
12,23,539.77,61.37,43.71,163.45,0.92,-1,-1,-1
12,24,415.25,85.95,55.16,171.38,0.92,-1,-1,-1
12,25,911.77,134.43,53.33,159.99,0.91,-1,-1,-1
12,26,877.32,129.01,55.19,175.52,0.91,-1,-1,-1
12,27,1075.19,209.28,61.53,179.07,0.88,-1,-1,-1
12,28,514.38,147.04,87.21,185.20,0.93,-1,-1,-1
12,29,260.13,68.62,53.31,168.60,0.91,-1,-1,-1
12,30,1410.84,195.15,46.44,165.18,0.90,-1,-1,-1
12,31,1443.70,245.00,51.00,172.59,0.91,-1,-1,-1
12,32,238.72,82.79,54.53,174.74,0.82,-1,-1,-1
12,33,1111.45,974.45,82.67,228.90,0.87,-1,-1,-1
12,34,367.86,76.66,50.23,156.16,0.87,-1,-1,-1
12,35,1039.33,-46.09,45.29,122.96,0.85,-1,-1,-1
12,36,1549.49,248.59,61.27,195.63,0.86,-1,-1,-1
12,37,1798.60,209.15,62.74,186.43,0.92,-1,-1,-1
12,38,755.20,-91.68,41.53,136.12,0.88,-1,-1,-1
12,39,-30.71,870.76,74.99,241.67,0.89,-1,-1,-1
12,40,1209.63,-14.39,70.87,148.51,0.89,-1,-1,-1
12,41,1001.13,-49.96,44.20,125.81,0.84,-1,-1,-1
12,42,914.68,-105.25,39.43,113.75,0.78,-1,-1,-1
13,1,632.70,759.55,96.57,249.59,0.96,-1,-1,-1
13,2,376.26,404.20,81.13,238.51,0.94,-1,-1,-1
13,3,102.83,548.48,82.28,249.58,0.94,-1,-1,-1
13,4,1727.16,457.51,73.65,210.14,0.95,-1,-1,-1
13,5,218.02,394.20,62.28,198.14,0.94,-1,-1,-1
13,6,286.04,124.03,53.92,169.74,0.93,-1,-1,-1
13,7,207.68,96.96,41.07,176.07,0.93,-1,-1,-1
13,8,357.01,104.78,51.76,176.89,0.93,-1,-1,-1
13,9,551.10,-44.33,38.03,131.16,0.94,-1,-1,-1
13,10,1626.91,257.50,62.63,185.54,0.93,-1,-1,-1
13,11,1362.06,570.19,100.20,239.50,0.92,-1,-1,-1
13,12,703.54,-3.58,54.43,160.99,0.93,-1,-1,-1
13,13,795.62,146.90,58.92,176.00,0.93,-1,-1,-1
13,14,1034.46,136.73,71.40,179.16,0.91,-1,-1,-1
13,15,219.07,126.95,47.48,166.19,0.93,-1,-1,-1
13,16,489.13,41.00,50.97,161.60,0.92,-1,-1,-1
13,17,1488.66,68.67,53.05,146.84,0.93,-1,-1,-1
13,18,503.09,135.94,52.30,174.70,0.93,-1,-1,-1
13,19,248.70,356.84,63.52,217.74,0.93,-1,-1,-1
13,20,261.61,95.53,52.50,180.92,0.90,-1,-1,-1
13,21,335.81,87.18,50.13,178.87,0.91,-1,-1,-1
13,22,461.94,78.62,51.51,163.78,0.92,-1,-1,-1
13,23,539.88,61.38,43.70,163.50,0.92,-1,-1,-1
13,24,415.55,85.31,55.20,171.50,0.92,-1,-1,-1
13,25,912.32,135.69,53.10,159.35,0.91,-1,-1,-1
13,26,877.68,129.66,55.22,175.57,0.92,-1,-1,-1
13,27,1071.51,209.04,61.67,179.06,0.89,-1,-1,-1
13,28,513.81,147.79,87.35,185.36,0.93,-1,-1,-1
13,29,260.30,68.55,53.54,169.39,0.91,-1,-1,-1
13,30,1409.27,194.44,46.65,165.96,0.90,-1,-1,-1
13,31,1442.24,244.31,50.89,172.26,0.90,-1,-1,-1
13,32,238.31,82.75,54.89,176.05,0.83,-1,-1,-1
13,33,1114.08,973.91,82.84,229.49,0.88,-1,-1,-1
13,34,367.27,76.72,50.31,156.45,0.86,-1,-1,-1
13,35,1039.61,-46.70,45.26,122.84,0.85,-1,-1,-1
13,36,1548.46,248.11,61.21,195.38,0.85,-1,-1,-1
13,37,1799.62,210.39,62.88,186.73,0.91,-1,-1,-1
13,38,754.74,-92.48,41.59,136.20,0.88,-1,-1,-1
13,39,-30.14,868.89,74.54,240.24,0.90,-1,-1,-1
13,40,1209.59,-14.52,70.83,148.45,0.89,-1,-1,-1
13,41,1001.68,-50.38,44.15,125.72,0.83,-1,-1,-1
13,42,914.65,-105.49,39.49,113.90,0.77,-1,-1,-1
14,1,632.65,759.40,96.69,249.90,0.96,-1,-1,-1
14,2,376.94,403.21,80.89,237.74,0.95,-1,-1,-1
14,3,102.85,548.42,82.31,249.69,0.94,-1,-1,-1
14,4,1726.73,457.65,73.43,209.50,0.95,-1,-1,-1
14,5,216.74,393.05,62.18,197.73,0.94,-1,-1,-1
14,6,285.94,123.95,53.90,169.70,0.93,-1,-1,-1
14,7,207.69,97.02,41.06,176.06,0.93,-1,-1,-1
14,8,357.00,104.84,51.74,176.83,0.93,-1,-1,-1
14,9,551.13,-44.71,38.14,131.55,0.94,-1,-1,-1
14,10,1625.66,256.72,62.63,185.61,0.92,-1,-1,-1
14,11,1362.17,570.64,100.00,238.95,0.92,-1,-1,-1
14,12,703.62,-3.58,54.37,160.85,0.93,-1,-1,-1
14,13,795.63,146.95,58.89,175.91,0.93,-1,-1,-1
14,14,1033.57,137.31,71.35,178.93,0.92,-1,-1,-1
14,15,218.77,126.81,47.51,166.28,0.93,-1,-1,-1
14,16,489.14,41.09,50.93,161.51,0.92,-1,-1,-1
14,17,1488.71,68.66,52.96,146.63,0.93,-1,-1,-1
14,18,502.73,136.73,52.38,174.96,0.93,-1,-1,-1
14,19,247.10,355.64,63.44,217.38,0.92,-1,-1,-1
14,20,260.50,95.88,52.62,181.29,0.91,-1,-1,-1
14,21,335.74,87.13,50.15,178.90,0.92,-1,-1,-1
14,22,461.89,77.61,51.49,163.76,0.92,-1,-1,-1
14,23,539.93,61.40,43.69,163.56,0.92,-1,-1,-1
14,24,415.79,84.63,55.22,171.61,0.92,-1,-1,-1
14,25,912.77,136.96,52.87,158.74,0.91,-1,-1,-1
14,26,878.00,130.31,55.25,175.62,0.92,-1,-1,-1
14,27,1067.69,208.76,61.69,178.83,0.90,-1,-1,-1
14,28,513.20,148.59,87.55,185.63,0.93,-1,-1,-1
14,29,260.48,68.45,53.76,170.15,0.91,-1,-1,-1
14,30,1407.66,193.76,46.82,166.54,0.90,-1,-1,-1
14,31,1440.69,243.57,50.85,172.10,0.91,-1,-1,-1
14,32,237.85,82.72,55.21,177.23,0.84,-1,-1,-1
14,33,1116.82,973.39,82.91,229.84,0.89,-1,-1,-1
14,34,366.69,76.85,50.38,156.73,0.87,-1,-1,-1
14,35,1039.95,-47.27,45.18,122.58,0.85,-1,-1,-1
14,36,1547.37,247.64,61.15,195.19,0.85,-1,-1,-1
14,37,1800.63,211.75,62.96,186.91,0.92,-1,-1,-1
14,38,754.21,-93.36,41.64,136.26,0.86,-1,-1,-1
14,39,-29.51,866.86,74.14,239.02,0.90,-1,-1,-1
14,40,1209.56,-14.62,70.78,148.33,0.88,-1,-1,-1
14,41,1002.19,-50.89,44.10,125.65,0.84,-1,-1,-1
14,42,914.67,-105.49,39.46,113.79,0.78,-1,-1,-1
15,1,632.59,759.30,96.82,250.20,0.96,-1,-1,-1
15,2,377.63,402.14,80.65,236.97,0.95,-1,-1,-1
15,3,102.87,548.40,82.34,249.76,0.94,-1,-1,-1
15,4,1726.30,457.75,73.24,208.99,0.95,-1,-1,-1
15,5,215.41,391.90,62.05,197.27,0.94,-1,-1,-1
15,6,285.85,123.89,53.87,169.66,0.93,-1,-1,-1
15,7,207.72,97.03,41.05,176.05,0.93,-1,-1,-1
15,8,357.00,104.90,51.72,176.77,0.93,-1,-1,-1
15,9,551.18,-45.10,38.25,131.94,0.94,-1,-1,-1
15,10,1624.36,255.86,62.60,185.57,0.92,-1,-1,-1
15,11,1362.29,571.04,99.81,238.45,0.92,-1,-1,-1
15,12,703.63,-3.57,54.34,160.78,0.93,-1,-1,-1
15,13,795.60,147.00,58.87,175.84,0.93,-1,-1,-1
15,14,1032.86,137.96,71.24,178.70,0.90,-1,-1,-1
15,15,218.46,126.71,47.50,166.16,0.93,-1,-1,-1
15,16,489.12,41.18,50.90,161.42,0.92,-1,-1,-1
15,17,1488.75,68.67,52.88,146.47,0.93,-1,-1,-1
15,18,502.35,137.60,52.42,175.05,0.93,-1,-1,-1
15,19,245.50,354.48,63.33,217.00,0.92,-1,-1,-1
15,20,259.38,96.20,52.74,181.69,0.91,-1,-1,-1
15,21,335.66,87.07,50.19,179.04,0.92,-1,-1,-1
15,22,461.82,76.64,51.47,163.75,0.92,-1,-1,-1
15,23,539.98,61.40,43.69,163.68,0.92,-1,-1,-1
15,24,416.03,83.92,55.25,171.78,0.92,-1,-1,-1
15,25,913.10,138.22,52.71,158.35,0.91,-1,-1,-1
15,26,878.29,130.98,55.32,175.81,0.91,-1,-1,-1
15,27,1063.77,208.43,61.62,178.52,0.89,-1,-1,-1
15,28,512.50,149.36,87.84,186.06,0.93,-1,-1,-1
15,29,260.67,68.34,53.99,170.95,0.91,-1,-1,-1
15,30,1406.01,193.10,46.94,166.92,0.90,-1,-1,-1
15,31,1438.99,242.81,50.82,171.92,0.90,-1,-1,-1
15,32,237.37,82.68,55.47,178.20,0.80,-1,-1,-1
15,33,1119.56,972.89,83.07,230.48,0.88,-1,-1,-1
15,34,366.05,76.97,50.48,157.10,0.85,-1,-1,-1
15,35,1040.33,-47.85,45.07,122.24,0.86,-1,-1,-1
15,36,1546.23,247.18,61.06,194.88,0.85,-1,-1,-1
15,37,1801.68,213.24,63.07,187.12,0.92,-1,-1,-1
15,38,753.48,-94.39,41.74,136.45,0.85,-1,-1,-1
15,39,-28.95,864.63,73.76,237.84,0.90,-1,-1,-1
15,40,1209.57,-14.58,70.67,148.10,0.89,-1,-1,-1
15,41,1002.74,-51.29,43.96,125.19,0.85,-1,-1,-1
15,42,914.70,-105.36,39.38,113.55,0.79,-1,-1,-1
16,1,632.51,759.24,96.90,250.40,0.96,-1,-1,-1
16,2,378.31,401.01,80.46,236.34,0.94,-1,-1,-1
16,3,102.88,548.37,82.36,249.83,0.94,-1,-1,-1
16,4,1725.90,457.88,73.07,208.42,0.95,-1,-1,-1
16,5,213.97,390.68,61.98,197.02,0.93,-1,-1,-1
16,6,285.76,123.82,53.87,169.69,0.93,-1,-1,-1
16,7,207.74,97.01,41.02,175.94,0.93,-1,-1,-1
16,8,356.99,104.91,51.71,176.72,0.93,-1,-1,-1
16,9,551.19,-45.45,38.37,132.36,0.93,-1,-1,-1
16,10,1623.02,254.95,62.54,185.44,0.92,-1,-1,-1
16,11,1362.35,571.38,99.66,238.07,0.93,-1,-1,-1
16,12,703.65,-3.54,54.29,160.63,0.93,-1,-1,-1
16,13,795.57,147.08,58.83,175.71,0.93,-1,-1,-1
16,14,1032.22,138.73,71.11,178.50,0.91,-1,-1,-1
16,15,218.14,126.58,47.50,166.09,0.93,-1,-1,-1
16,16,489.12,41.27,50.88,161.36,0.91,-1,-1,-1
16,17,1488.79,68.66,52.82,146.33,0.93,-1,-1,-1
16,18,501.87,138.45,52.50,175.27,0.92,-1,-1,-1
16,19,243.89,353.36,63.24,216.70,0.91,-1,-1,-1
16,20,258.26,96.49,52.85,182.07,0.90,-1,-1,-1
16,21,335.60,86.98,50.24,179.20,0.92,-1,-1,-1
16,22,461.73,75.65,51.46,163.77,0.92,-1,-1,-1
16,23,540.05,61.42,43.69,163.78,0.91,-1,-1,-1
16,24,416.25,83.20,55.29,171.92,0.92,-1,-1,-1
16,25,913.40,139.47,52.56,157.99,0.91,-1,-1,-1
16,26,878.62,131.57,55.41,176.05,0.91,-1,-1,-1
16,27,1059.58,208.09,61.48,178.27,0.87,-1,-1,-1
16,28,511.75,150.20,88.05,186.34,0.92,-1,-1,-1
16,29,260.85,68.26,54.18,171.63,0.91,-1,-1,-1
16,30,1404.26,192.49,47.15,167.57,0.89,-1,-1,-1
16,31,1437.26,242.04,50.77,171.71,0.91,-1,-1,-1
16,32,236.94,82.72,55.74,179.22,0.79,-1,-1,-1
16,33,1122.43,972.38,83.13,230.89,0.88,-1,-1,-1
16,34,365.44,77.09,50.56,157.42,0.85,-1,-1,-1
16,35,1040.81,-48.50,44.92,121.77,0.87,-1,-1,-1
16,36,1545.02,246.69,61.01,194.72,0.85,-1,-1,-1
16,37,1802.80,214.86,63.14,187.21,0.92,-1,-1,-1
16,38,752.72,-95.37,41.81,136.55,0.86,-1,-1,-1
16,39,-28.24,862.35,73.38,236.77,0.90,-1,-1,-1
16,40,1209.52,-14.53,70.60,147.91,0.89,-1,-1,-1
16,41,1003.34,-51.82,43.83,124.80,0.86,-1,-1,-1
16,42,914.64,-105.54,39.41,113.63,0.78,-1,-1,-1
17,1,632.45,759.19,96.98,250.58,0.96,-1,-1,-1
17,2,379.01,399.81,80.29,235.79,0.94,-1,-1,-1
17,3,102.92,548.36,82.38,249.88,0.94,-1,-1,-1
17,4,1725.52,457.96,72.89,207.93,0.95,-1,-1,-1
17,5,212.51,389.49,61.90,196.78,0.94,-1,-1,-1
17,6,285.67,123.74,53.86,169.71,0.93,-1,-1,-1
17,7,207.77,97.01,41.02,175.93,0.93,-1,-1,-1
17,8,356.94,104.89,51.72,176.74,0.93,-1,-1,-1
17,9,551.19,-45.66,38.46,132.68,0.93,-1,-1,-1
17,10,1621.52,253.97,62.52,185.36,0.93,-1,-1,-1
17,11,1362.43,571.74,99.50,237.62,0.92,-1,-1,-1
17,12,703.66,-3.54,54.25,160.55,0.93,-1,-1,-1
17,13,795.55,147.16,58.79,175.61,0.93,-1,-1,-1
17,14,1031.47,139.48,71.08,178.55,0.91,-1,-1,-1
17,15,217.82,126.48,47.49,165.97,0.93,-1,-1,-1
17,16,489.03,41.35,50.91,161.43,0.91,-1,-1,-1
17,17,1488.81,68.65,52.76,146.22,0.93,-1,-1,-1
17,18,501.41,139.41,52.57,175.45,0.93,-1,-1,-1
17,19,242.17,352.23,63.18,216.47,0.91,-1,-1,-1
17,20,257.21,96.78,52.97,182.40,0.91,-1,-1,-1
17,21,335.51,87.00,50.32,179.49,0.92,-1,-1,-1
17,22,461.61,74.59,51.49,163.94,0.92,-1,-1,-1
17,23,540.06,61.45,43.74,164.06,0.91,-1,-1,-1
17,24,416.42,82.43,55.33,172.11,0.92,-1,-1,-1
17,25,913.69,140.69,52.44,157.68,0.91,-1,-1,-1
17,26,878.92,132.23,55.54,176.39,0.91,-1,-1,-1
17,27,1055.35,207.62,61.34,178.11,0.88,-1,-1,-1
17,28,510.93,150.98,88.32,186.79,0.92,-1,-1,-1
17,29,261.05,68.19,54.35,172.20,0.92,-1,-1,-1
17,30,1402.49,191.91,47.29,168.05,0.90,-1,-1,-1
17,31,1435.42,241.26,50.67,171.43,0.91,-1,-1,-1
17,32,236.59,82.74,55.97,180.12,0.74,-1,-1,-1
17,33,1125.35,971.89,83.14,231.16,0.88,-1,-1,-1
17,34,364.73,77.22,50.66,157.76,0.87,-1,-1,-1
17,35,1041.30,-49.18,44.80,121.33,0.87,-1,-1,-1
17,36,1543.72,246.16,61.05,194.79,0.84,-1,-1,-1
17,37,1804.06,216.54,63.20,187.32,0.91,-1,-1,-1
17,38,752.00,-96.08,41.73,136.10,0.86,-1,-1,-1
17,39,-27.49,859.93,73.11,236.01,0.88,-1,-1,-1
17,40,1209.49,-14.40,70.52,147.69,0.89,-1,-1,-1
17,41,1003.92,-52.44,43.69,124.41,0.86,-1,-1,-1
17,42,914.61,-105.76,39.46,113.75,0.80,-1,-1,-1
18,1,632.39,759.15,97.05,250.75,0.96,-1,-1,-1
18,2,379.67,398.48,80.17,235.36,0.94,-1,-1,-1
18,3,102.93,548.34,82.40,249.93,0.94,-1,-1,-1
18,4,1725.16,458.04,72.73,207.47,0.95,-1,-1,-1
18,5,210.97,388.29,61.84,196.64,0.93,-1,-1,-1
18,6,285.59,123.70,53.83,169.64,0.93,-1,-1,-1
18,7,207.79,97.01,40.99,175.78,0.93,-1,-1,-1
18,8,356.91,104.87,51.72,176.75,0.94,-1,-1,-1
18,9,551.14,-45.80,38.52,132.94,0.93,-1,-1,-1
18,10,1619.94,252.96,62.52,185.45,0.93,-1,-1,-1
18,11,1362.49,572.06,99.36,237.22,0.93,-1,-1,-1
18,12,703.67,-3.57,54.23,160.51,0.93,-1,-1,-1
18,13,795.52,147.21,58.77,175.58,0.93,-1,-1,-1
18,14,1030.77,140.30,70.92,178.25,0.90,-1,-1,-1
18,15,217.53,126.40,47.47,165.82,0.93,-1,-1,-1
18,16,488.93,41.43,50.94,161.50,0.91,-1,-1,-1
18,17,1488.82,68.62,52.73,146.18,0.93,-1,-1,-1
18,18,500.93,140.33,52.65,175.67,0.93,-1,-1,-1
18,19,240.39,351.17,63.10,216.19,0.91,-1,-1,-1
18,20,256.19,97.16,53.06,182.59,0.91,-1,-1,-1
18,21,335.47,87.10,50.38,179.66,0.92,-1,-1,-1
18,22,461.44,73.48,51.53,164.09,0.92,-1,-1,-1
18,23,540.06,61.45,43.77,164.26,0.91,-1,-1,-1
18,24,416.54,81.60,55.39,172.26,0.92,-1,-1,-1
18,25,913.95,141.86,52.34,157.41,0.91,-1,-1,-1
18,26,879.19,132.91,55.69,176.81,0.91,-1,-1,-1
18,27,1051.11,207.06,61.25,178.09,0.87,-1,-1,-1
18,28,510.07,151.78,88.51,187.12,0.93,-1,-1,-1
18,29,261.24,68.14,54.50,172.65,0.92,-1,-1,-1
18,30,1400.67,191.35,47.46,168.63,0.89,-1,-1,-1
18,31,1433.53,240.46,50.59,171.20,0.90,-1,-1,-1
18,32,236.65,82.90,56.17,180.78,0.77,-1,-1,-1
18,33,1128.36,971.43,83.11,231.36,0.87,-1,-1,-1
18,34,364.01,77.36,50.76,158.15,0.85,-1,-1,-1
18,35,1041.67,-50.02,44.72,121.01,0.88,-1,-1,-1
18,36,1542.51,245.50,60.99,194.59,0.84,-1,-1,-1
18,37,1805.36,218.23,63.26,187.43,0.91,-1,-1,-1
18,38,751.33,-96.64,41.56,135.42,0.86,-1,-1,-1
18,39,-26.68,857.47,72.89,235.38,0.88,-1,-1,-1
18,40,1209.51,-14.27,70.41,147.40,0.88,-1,-1,-1
18,41,1004.47,-52.83,43.46,123.75,0.87,-1,-1,-1
18,42,914.68,-105.67,39.40,113.56,0.80,-1,-1,-1
19,1,632.34,759.10,97.11,250.89,0.96,-1,-1,-1
19,2,380.30,397.09,80.08,235.05,0.94,-1,-1,-1
19,3,102.95,548.33,82.42,249.96,0.94,-1,-1,-1
19,4,1724.83,458.11,72.59,207.06,0.95,-1,-1,-1
19,5,209.41,387.15,61.77,196.46,0.93,-1,-1,-1
19,6,285.52,123.69,53.79,169.56,0.93,-1,-1,-1
19,7,207.84,97.04,40.96,175.64,0.93,-1,-1,-1
19,8,356.87,104.83,51.74,176.77,0.94,-1,-1,-1
19,9,551.08,-46.01,38.59,133.22,0.93,-1,-1,-1
19,10,1618.34,251.93,62.49,185.43,0.93,-1,-1,-1
19,11,1362.56,572.34,99.23,236.87,0.93,-1,-1,-1
19,12,703.65,-3.58,54.24,160.57,0.93,-1,-1,-1
19,13,795.50,147.28,58.76,175.52,0.93,-1,-1,-1
19,14,1029.79,141.13,70.82,177.99,0.88,-1,-1,-1
19,15,217.24,126.29,47.46,165.68,0.92,-1,-1,-1
19,16,488.84,41.52,50.99,161.66,0.91,-1,-1,-1
19,17,1488.82,68.61,52.70,146.14,0.93,-1,-1,-1
19,18,500.46,141.29,52.69,175.73,0.93,-1,-1,-1
19,19,238.51,350.21,63.02,215.84,0.92,-1,-1,-1
19,20,255.20,97.40,53.18,182.86,0.91,-1,-1,-1
19,21,335.43,87.16,50.44,179.84,0.92,-1,-1,-1
19,22,461.28,72.23,51.59,164.39,0.92,-1,-1,-1
19,23,540.04,61.45,43.86,164.74,0.90,-1,-1,-1
19,24,416.58,80.71,55.37,172.24,0.92,-1,-1,-1
19,25,914.12,143.01,52.27,157.25,0.91,-1,-1,-1
19,26,879.33,133.61,55.83,177.27,0.91,-1,-1,-1
19,27,1046.62,206.49,61.19,178.16,0.88,-1,-1,-1
19,28,509.10,152.56,88.68,187.46,0.94,-1,-1,-1
19,29,261.42,68.07,54.68,173.21,0.92,-1,-1,-1
19,30,1398.76,190.86,47.56,168.94,0.89,-1,-1,-1
19,31,1431.62,239.63,50.49,170.94,0.90,-1,-1,-1
19,32,236.72,83.15,56.35,181.32,0.56,-1,-1,-1
19,33,1131.39,971.04,83.05,231.42,0.87,-1,-1,-1
19,34,363.29,77.53,50.90,158.64,0.86,-1,-1,-1
19,35,1041.97,-51.21,44.74,121.07,0.86,-1,-1,-1
19,36,1541.28,244.82,60.88,194.31,0.84,-1,-1,-1
19,37,1806.71,219.87,63.33,187.60,0.92,-1,-1,-1
19,38,750.65,-97.21,41.36,134.64,0.86,-1,-1,-1
19,39,-25.81,854.95,72.72,234.87,0.89,-1,-1,-1
19,40,1209.50,-14.11,70.30,147.10,0.88,-1,-1,-1
19,41,1004.94,-53.36,43.25,123.15,0.88,-1,-1,-1
19,42,914.69,-105.64,39.36,113.44,0.80,-1,-1,-1
20,1,632.32,759.07,97.17,251.02,0.96,-1,-1,-1
20,2,380.92,395.70,80.02,234.83,0.94,-1,-1,-1
20,3,102.96,548.33,82.45,250.03,0.94,-1,-1,-1
20,4,1724.52,458.14,72.45,206.68,0.95,-1,-1,-1
20,5,207.86,385.96,61.75,196.43,0.93,-1,-1,-1
20,6,285.47,123.78,53.72,169.38,0.93,-1,-1,-1
20,7,207.80,97.05,40.96,175.68,0.93,-1,-1,-1
20,8,356.87,104.79,51.76,176.84,0.93,-1,-1,-1
20,9,551.01,-46.13,38.62,133.39,0.93,-1,-1,-1
20,10,1616.63,250.85,62.42,185.29,0.93,-1,-1,-1
20,11,1362.54,572.56,99.12,236.53,0.93,-1,-1,-1
20,12,703.69,-3.56,54.22,160.55,0.93,-1,-1,-1
20,13,795.47,147.36,58.73,175.46,0.93,-1,-1,-1
20,14,1029.00,142.02,70.58,177.44,0.88,-1,-1,-1
20,15,217.01,126.28,47.47,165.63,0.92,-1,-1,-1
20,16,488.73,41.56,51.07,161.86,0.91,-1,-1,-1
20,17,1488.82,68.59,52.68,146.14,0.93,-1,-1,-1
20,18,499.97,142.25,52.73,175.74,0.93,-1,-1,-1
20,19,236.58,349.32,62.95,215.48,0.92,-1,-1,-1
20,20,254.22,97.69,53.25,182.99,0.92,-1,-1,-1
20,21,335.39,87.22,50.50,180.04,0.92,-1,-1,-1
20,22,461.14,70.93,51.67,164.73,0.93,-1,-1,-1
20,23,540.03,61.48,43.93,165.16,0.91,-1,-1,-1
20,24,416.57,79.77,55.32,172.15,0.92,-1,-1,-1
20,25,914.30,144.12,52.21,157.17,0.92,-1,-1,-1
20,26,879.46,134.35,55.95,177.66,0.91,-1,-1,-1
20,27,1041.83,205.91,61.22,178.26,0.88,-1,-1,-1
20,28,508.06,153.31,88.84,187.83,0.93,-1,-1,-1
20,29,261.64,68.01,54.83,173.68,0.92,-1,-1,-1
20,30,1396.79,190.40,47.70,169.33,0.89,-1,-1,-1
20,31,1429.76,238.83,50.44,170.82,0.90,-1,-1,-1
20,32,236.64,83.24,56.48,181.90,0.67,-1,-1,-1
20,33,1134.43,970.69,82.87,231.15,0.87,-1,-1,-1
20,34,362.61,77.71,51.04,159.15,0.85,-1,-1,-1
20,35,1042.13,-52.43,44.74,121.09,0.88,-1,-1,-1
20,36,1540.10,244.13,60.79,194.13,0.84,-1,-1,-1
